Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Simplified BARK,423,0.103271484375,0.4986882447374298,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Simplified BARK,550,0.13427734375,0.49889201583330633,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Simplified BARK,715,0.174560546875,0.50213927078778,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Simplified BARK,931,0.227294921875,0.9999999999958424,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Simplified BARK,1210,0.29541015625,0.9999999999958424,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Simplified BARK,1575,0.384521484375,0.9999999999958424,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Simplified BARK,2048,0.5,0.9999999999958424,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,1,0.000244140625,1.4148853570487789e-06,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,2,0.00048828125,1.4148853570487789e-06,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,3,0.000732421875,1.4148853570487789e-06,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,4,0.0009765625,1.4148853570487789e-06,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,5,0.001220703125,1.4148853570487789e-06,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,6,0.00146484375,1.4148853570487789e-06,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,8,0.001953125,1.4148853570487789e-06,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,11,0.002685546875,1.4148853570487789e-06,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,14,0.00341796875,0.0003629217547922372,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,18,0.00439453125,0.16562156528766164,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,23,0.005615234375,0.16562173670390784,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,31,0.007568359375,0.16561805017574668,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,40,0.009765625,0.16565066766684403,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,52,0.0126953125,0.1657222134108273,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,67,0.016357421875,0.3307826356689014,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,87,0.021240234375,0.33108400021149437,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,114,0.02783203125,0.49814338654022583,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,148,0.0361328125,0.4992159262820565,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,192,0.046875,0.49941728774626376,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,250,0.06103515625,0.5000091447663623,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,325,0.079345703125,0.5682405199952983,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,423,0.103271484375,0.5364861272425031,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,550,0.13427734375,0.5364861272425031,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,715,0.174560546875,0.5364861272425031,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,931,0.227294921875,0.5364861272425031,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,1210,0.29541015625,0.5364861272425031,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,1575,0.384521484375,0.5364861272425031,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,SKQD,2048,0.5,0.5364861272425031,408.3333333333333,0.09969075520833333,True,1.5,300.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,1,0.000244140625,0.4936183654468572,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,2,0.00048828125,0.9872367297981923,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,3,0.000732421875,0.9877853580268059,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,4,0.0009765625,0.9883339862554195,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,5,0.001220703125,0.988882614484033,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,6,0.00146484375,0.9894312427126466,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,8,0.001953125,0.9905284991674392,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,11,0.002685546875,0.9921735198507214,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,14,0.00341796875,0.9938168125361901,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,18,0.00439453125,0.9960078694452865,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,23,0.005615234375,0.9974373969458374,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,31,0.007568359375,0.9990217346287823,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,40,0.009765625,0.9999046838499368,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,52,0.0126953125,0.9999302984419673,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,67,0.016357421875,0.9999443825125149,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,87,0.021240234375,0.9999568329452952,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,114,0.02783203125,0.9999704546226935,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,148,0.0361328125,0.9999819738786797,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,192,0.046875,0.9999920805652269,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,250,0.06103515625,0.9999993261759957,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,325,0.079345703125,0.999999795686505,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,423,0.103271484375,0.9999999413211892,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,550,0.13427734375,0.9999999917244448,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,715,0.174560546875,0.9999999997959217,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,931,0.227294921875,0.9999999999999968,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,1210,0.29541015625,0.9999999999999968,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,1575,0.384521484375,0.9999999999999968,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,1.4148853570487789e-06,2725,Ceiling,2048,0.5,0.9999999999999968,2048.0,0.5,False,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,1,0.000244140625,3.8943075732455534e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,2,0.00048828125,0.0005481295862961395,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,3,0.000732421875,0.4941664631770055,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,4,0.0009765625,0.49471422517849356,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,5,0.001220703125,0.49471483771401287,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,6,0.00146484375,0.49471483819080064,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,8,0.001953125,0.49491309061856603,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,11,0.002685546875,0.4954657897262364,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,14,0.00341796875,0.4960175623593821,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,18,0.00439453125,0.496568243681153,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,23,0.005615234375,0.4965705094297862,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,31,0.007568359375,0.496770518733081,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,40,0.009765625,0.49752306704573745,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,52,0.0126953125,0.4982757294752482,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,67,0.016357421875,0.49827755049773576,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,87,0.021240234375,0.4982797584503191,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,114,0.02783203125,0.4985898360183077,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,148,0.0361328125,0.4994801599279544,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,192,0.046875,0.4999911980868392,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,250,0.06103515625,0.4999962625804619,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,325,0.079345703125,0.49999963712391043,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,423,0.103271484375,0.5002012926176171,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,550,0.13427734375,0.5008037295150402,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,715,0.174560546875,0.5740708853956462,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,931,0.227294921875,0.9999999999842124,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,1210,0.29541015625,0.9999999999842124,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,1575,0.384521484375,0.9999999999842124,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,BARK,2048,0.5,0.9999999999842124,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,1,0.000244140625,3.8943075732455534e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,2,0.00048828125,3.898679981710115e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,3,0.000732421875,3.8986850148741637e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,4,0.0009765625,3.898685021938082e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,5,0.001220703125,3.8986850432541884e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,6,0.00146484375,3.898695173014153e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,8,0.001953125,3.8987150300827544e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,11,0.002685546875,3.898715083029657e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,14,0.00341796875,3.898778808308575e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,18,0.00439453125,3.898785018247632e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,23,0.005615234375,3.898785316914298e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,31,0.007568359375,3.908932867448662e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,40,0.009765625,3.913838665588407e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,52,0.0126953125,2.0390193313609576e-07,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,67,0.016357421875,1.277741317184185e-08,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,87,0.021240234375,0.00010044790606889592,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,114,0.02783203125,2.7573704225901708e-11,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,148,0.0361328125,0.0005515563983306113,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,192,0.046875,0.0005516242435287747,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,250,0.06103515625,0.0005838361302537114,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,325,0.079345703125,0.497930098711385,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,423,0.103271484375,0.4986872001966871,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,550,0.13427734375,0.49889097195443327,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,715,0.174560546875,0.5021392707877909,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,931,0.227294921875,0.999999999995842,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,1210,0.29541015625,0.999999999995842,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,1575,0.384521484375,0.999999999995842,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,Simplified BARK,2048,0.5,0.999999999995842,924.0,0.2255859375,True,,,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,SKQD,1,0.000244140625,3.8943075732455534e-07,66.66666666666667,0.016276041666666668,True,0.05,1000.0,1469291407
8,12,2,10.0,0.039924,0.0,0.0,-0.550025,0.013671875,0.00439453125,6.122799973695692e-06,3.8943075732455534e-07,365,SKQD,2,0.00048828125,6.61862147411219e-05,66.66666666666667,0.016276041666666668,True,0.05,1000.0,1469291407
