Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,4,0.015625,0.031205522959618662,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,5,0.01953125,0.03936505368044522,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,6,0.0234375,0.04516505073061025,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,7,0.02734375,0.05099018401208757,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,9,0.03515625,0.035780533177467946,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,10,0.0390625,0.029268380428481202,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,12,0.046875,0.010757007530554181,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,15,0.05859375,0.03133212988219478,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,17,0.06640625,0.06926869514631441,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,20,0.078125,0.08288197121443253,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,24,0.09375,0.16439407463540612,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,28,0.109375,0.2515306228546603,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,34,0.1328125,0.3737122373226647,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,40,0.15625,0.39979022338520215,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,47,0.18359375,0.6105226076970077,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,55,0.21484375,0.8574722843624953,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,66,0.2578125,0.9929466664307343,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,77,0.30078125,1.0000000000000009,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,92,0.359375,1.0000000000000009,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,108,0.421875,1.0000000000000009,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Simplified BARK,128,0.5,1.0000000000000009,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,1,0.00390625,0.014891411039880427,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,2,0.0078125,0.014891411039880427,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,3,0.01171875,0.02383962509090809,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,4,0.015625,0.054256430263974,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,5,0.01953125,0.06405916035022402,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,6,0.0234375,0.08623783528837448,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,7,0.02734375,0.10110635339130551,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,9,0.03515625,0.10819765387232662,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,10,0.0390625,0.12818698177344168,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,12,0.046875,0.15163904725182809,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,15,0.05859375,0.2013729204351629,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,17,0.06640625,0.24266837421280152,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,20,0.078125,0.26521909691430856,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,24,0.09375,0.2982546290157793,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,28,0.109375,0.3956365056268573,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,34,0.1328125,0.5203513595165311,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,40,0.15625,0.6695387894903556,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,47,0.18359375,0.7717820270742307,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,55,0.21484375,0.8540732575677502,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,66,0.2578125,0.9587787807481125,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,77,0.30078125,0.9975092895810777,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,92,0.359375,0.9975092895810777,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,108,0.421875,0.9975092895810777,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,SKQD,128,0.5,0.9975092895810777,68.33333333333333,0.2669270833333333,True,0.02,300.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,1,0.00390625,0.03717837255480292,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,2,0.0078125,0.07435674510960577,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,3,0.01171875,0.10763183352442257,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,4,0.015625,0.14090692193923937,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,5,0.01953125,0.17418201035405612,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,6,0.0234375,0.20745709876887286,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,7,0.02734375,0.23944276676647047,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,9,0.03515625,0.301533469585187,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,10,0.0390625,0.33163850440630593,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,12,0.046875,0.3918485740485438,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,15,0.05859375,0.48007422592027504,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,17,0.06640625,0.5265310606818371,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,20,0.078125,0.5789943137723635,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,24,0.09375,0.6432446049763062,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,28,0.109375,0.7032041401315746,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,34,0.1328125,0.7844766844520844,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,40,0.15625,0.8590755893077089,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,47,0.18359375,0.9267661790915299,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,55,0.21484375,0.9767445586111685,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,66,0.2578125,0.9986656123255776,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,77,0.30078125,1.0000000000000009,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,92,0.359375,1.0000000000000009,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,108,0.421875,1.0000000000000009,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.014891411039880427,108,Ceiling,128,0.5,1.0000000000000009,128.0,0.5,False,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,1,0.00390625,0.012497166721347775,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,2,0.0078125,0.02680031444829039,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,3,0.01171875,0.03588423857497782,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,4,0.015625,0.029239106722901965,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,5,0.01953125,0.02135618364852588,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,6,0.0234375,0.0283191115144808,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,7,0.02734375,0.04406125796676266,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,9,0.03515625,0.07071003316984643,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,10,0.0390625,0.08655212091582046,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,12,0.046875,0.08632341989469663,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,15,0.05859375,0.08220351159911564,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,17,0.06640625,0.08036155929396543,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,20,0.078125,0.10736510334206162,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,24,0.09375,0.19885157254355643,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,28,0.109375,0.2651563164237795,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,34,0.1328125,0.4035497428485821,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,40,0.15625,0.541517867235362,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,47,0.18359375,0.689156489216078,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,55,0.21484375,0.7501615434443608,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,66,0.2578125,0.9801703868395283,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,77,0.30078125,1.0000000000000004,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,92,0.359375,1.0000000000000004,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,108,0.421875,1.0000000000000004,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,BARK,128,0.5,1.0000000000000004,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,1,0.00390625,0.012497166721347775,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,2,0.0078125,0.03469813761863887,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,3,0.01171875,0.05846533882911062,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,4,0.015625,0.08125146861591354,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,5,0.01953125,0.08710825276421819,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,6,0.0234375,0.09259487921007668,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,7,0.02734375,0.09488265121288869,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,9,0.03515625,0.024784186389072402,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,10,0.0390625,0.006386294691248073,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,12,0.046875,0.010273447561193088,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,15,0.05859375,0.03997117990343932,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,17,0.06640625,0.06926677105401109,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,20,0.078125,0.07615929063449584,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,24,0.09375,0.15361537838702666,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,28,0.109375,0.24028219537323328,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,34,0.1328125,0.3737122373226647,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,40,0.15625,0.399790223385202,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,47,0.18359375,0.6105226076970085,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,55,0.21484375,0.857472284362496,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,66,0.2578125,0.9929466664307336,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,77,0.30078125,1.0000000000000009,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,92,0.359375,1.0000000000000009,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,108,0.421875,1.0000000000000009,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,Simplified BARK,128,0.5,1.0000000000000009,70.0,0.2734375,True,,,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,1,0.00390625,0.012497166721347775,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,2,0.0078125,0.012497166721347775,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,3,0.01171875,0.04545057749553885,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,4,0.015625,0.056364183230267935,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,5,0.01953125,0.0669778921625912,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,6,0.0234375,0.0723729473854617,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,7,0.02734375,0.09097121428979534,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,9,0.03515625,0.1317671678331835,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,10,0.0390625,0.1572312061026867,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,12,0.046875,0.18326415274565902,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,15,0.05859375,0.24632113357031257,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,17,0.06640625,0.24632113357031257,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,20,0.078125,0.2807193860104234,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,24,0.09375,0.3825426359726709,66.0,0.2578125,True,0.02,1000.0,462891936
5,8,1,0.5,-0.806853,0.0,0.0,-0.047127,0.2734375,0.03125,0.1578889773152854,0.012497166721347775,113,SKQD,28,0.109375,0.4661817322588107,66.0,0.2578125,True,0.02,1000.0,462891936
