Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Simplified BARK,217,0.2119140625,1.0000000000000009,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Simplified BARK,269,0.2626953125,1.0000000000000009,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Simplified BARK,333,0.3251953125,1.0000000000000009,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Simplified BARK,413,0.4033203125,1.0000000000000009,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Simplified BARK,512,0.5,1.0000000000000009,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,1,0.0009765625,0.0036786062097865888,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,2,0.001953125,0.006712149713239923,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,3,0.0029296875,0.014008601202568466,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,4,0.00390625,0.019410067831308272,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,5,0.0048828125,0.02082522348620756,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,6,0.005859375,0.02170598339559178,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,7,0.0068359375,0.029204737467559205,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,9,0.0087890625,0.03293188061898408,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,11,0.0107421875,0.03827164843042338,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,13,0.0126953125,0.045276796654881046,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,16,0.015625,0.07238032950475047,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,20,0.01953125,0.08078618146998744,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,25,0.0244140625,0.09355282698769211,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,31,0.0302734375,0.10679572781765445,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,39,0.0380859375,0.1480738547923136,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,48,0.046875,0.1801192951928237,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,60,0.05859375,0.23229343770644773,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,74,0.072265625,0.2677095269755041,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,92,0.08984375,0.3651741628122192,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,114,0.111328125,0.48679956052076695,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,141,0.1376953125,0.6299533626169783,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,175,0.1708984375,0.8072505764883887,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,217,0.2119140625,0.9977542348133429,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,269,0.2626953125,0.9977542348133429,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,333,0.3251953125,0.9977542348133429,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,413,0.4033203125,0.9977542348133429,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,SKQD,512,0.5,0.9977542348133429,203.66666666666666,0.19889322916666666,True,0.05,300.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,1,0.0009765625,0.022598499115852294,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,2,0.001953125,0.04519699823170458,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,3,0.0029296875,0.06417680195306247,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,4,0.00390625,0.08315660567442032,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,5,0.0048828125,0.10154200819909978,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,6,0.005859375,0.11992741072377923,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,7,0.0068359375,0.13831281324845868,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,9,0.0087890625,0.1746590046215043,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,11,0.0107421875,0.21058058231823665,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,13,0.0126953125,0.24481336932238154,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,16,0.015625,0.29362936378971777,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,20,0.01953125,0.3483259009403294,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,25,0.0244140625,0.39630411541605315,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,31,0.0302734375,0.4499727024208791,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,39,0.0380859375,0.5167634222901568,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,48,0.046875,0.5843995328729917,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,60,0.05859375,0.6649376007183855,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,74,0.072265625,0.7442865853345757,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,92,0.08984375,0.8145152775612133,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,114,0.111328125,0.8904837071140291,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,141,0.1376953125,0.9506390613976982,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,175,0.1708984375,0.9940373426253242,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,217,0.2119140625,1.0,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,269,0.2626953125,1.0,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,333,0.3251953125,1.0,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,413,0.4033203125,1.0,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.0036786062097865888,854,Ceiling,512,0.5,1.0,512.0,0.5,False,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,1,0.0009765625,0.00024498829535949887,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,2,0.001953125,0.0031660120127043143,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,3,0.0029296875,0.021028664737319732,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,4,0.00390625,0.03968714256604096,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,5,0.0048828125,0.04280359118654391,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,6,0.005859375,0.04264923370442677,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,7,0.0068359375,0.04336091086560152,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,9,0.0087890625,0.04745560875664406,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,11,0.0107421875,0.05932284329137422,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,13,0.0126953125,0.06360486431156294,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,16,0.015625,0.06425230163755201,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,20,0.01953125,0.08905382669018978,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,25,0.0244140625,0.12509891023529382,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,31,0.0302734375,0.14980434407223078,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,39,0.0380859375,0.23272542654910555,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,48,0.046875,0.2971960429820055,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,60,0.05859375,0.375823982072162,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,74,0.072265625,0.41414390696118786,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,92,0.08984375,0.44511996541670673,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,114,0.111328125,0.5695386149367154,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,141,0.1376953125,0.7684742298377732,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,175,0.1708984375,0.9470001781274954,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,217,0.2119140625,1.0000000000000013,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,269,0.2626953125,1.0000000000000013,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,333,0.3251953125,1.0000000000000013,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,413,0.4033203125,1.0000000000000013,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,BARK,512,0.5,1.0000000000000013,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,1,0.0009765625,0.00024498829535949887,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,2,0.001953125,0.0004589378242929826,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,3,0.0029296875,0.002490128304000665,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,4,0.00390625,0.0038597048866707015,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,5,0.0048828125,0.010340381015292112,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,6,0.005859375,0.014340190696107355,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,7,0.0068359375,0.01640616033417638,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,9,0.0087890625,0.02101626593258025,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,11,0.0107421875,0.021190454387650482,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,13,0.0126953125,0.02412839157476265,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,16,0.015625,0.025742140977398856,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,20,0.01953125,0.0420104617025178,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,25,0.0244140625,0.05515614025196731,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,31,0.0302734375,0.07085516308073946,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,39,0.0380859375,0.10149478309505758,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,48,0.046875,0.16204590246274259,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,60,0.05859375,0.21267488349571173,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,74,0.072265625,0.3501700428338581,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,92,0.08984375,0.3893959456687158,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,114,0.111328125,0.48635308708734076,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,141,0.1376953125,0.7110460609429619,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,175,0.1708984375,0.879035284606836,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,217,0.2119140625,1.0000000000000009,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,269,0.2626953125,1.0000000000000009,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,333,0.3251953125,1.0000000000000009,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,413,0.4033203125,1.0000000000000009,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,Simplified BARK,512,0.5,1.0000000000000009,210.0,0.205078125,True,,,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,1,0.0009765625,0.00024498829535949887,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,2,0.001953125,0.0007266991365256705,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,3,0.0029296875,0.0013907634686415697,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,4,0.00390625,0.0014273224306053476,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,5,0.0048828125,0.0014273224306053476,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,6,0.005859375,0.004329330605442087,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,7,0.0068359375,0.010471123562609735,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,9,0.0087890625,0.014172444855615121,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,11,0.0107421875,0.01451456329025646,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,13,0.0126953125,0.017492057342579605,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,16,0.015625,0.02458345284341783,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,20,0.01953125,0.04615650466248289,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,25,0.0244140625,0.06122461832319642,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,31,0.0302734375,0.09402528487741435,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
4,10,2,0.5,0.139088,0.0,0.0,-0.127075,0.205078125,0.013671875,0.020332197804854957,0.00024498829535949887,476,SKQD,39,0.0380859375,0.12933054863421203,198.66666666666666,0.19401041666666666,True,0.05,1000.0,3404161505
