Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
0,10,2,0.9,5.0,0.037109375,0.0107421875,0.0030117131793797403,2.0,6.0,2625691161
0,10,2,0.95,5.0,0.037109375,0.0107421875,0.0030117131793797403,2.0,6.0,2625691161
0,10,2,0.99,5.0,0.037109375,0.0107421875,0.0030117131793797403,11.0,inf,2625691161
0,10,2,0.8,5.0,0.037109375,0.0107421875,0.004983119668185674,2.0,inf,2625691161
0,10,2,0.85,5.0,0.037109375,0.0107421875,0.004983119668185674,2.0,inf,2625691161
0,10,2,0.9,5.0,0.037109375,0.0107421875,0.004983119668185674,2.0,inf,2625691161
0,10,2,0.95,5.0,0.037109375,0.0107421875,0.004983119668185674,2.0,inf,2625691161
0,10,2,0.99,5.0,0.037109375,0.0107421875,0.004983119668185674,11.0,inf,2625691161
0,10,2,0.8,5.0,0.037109375,0.0107421875,0.9792778918910814,2.0,4.0,2625691161
0,10,2,0.85,5.0,0.037109375,0.0107421875,0.9792778918910814,2.0,4.0,2625691161
0,10,2,0.9,5.0,0.037109375,0.0107421875,0.9792778918910814,2.0,4.0,2625691161
0,10,2,0.95,5.0,0.037109375,0.0107421875,0.9792778918910814,2.0,4.0,2625691161
0,10,2,0.99,5.0,0.037109375,0.0107421875,0.9792778918910814,12.0,inf,2625691161
0,10,2,0.8,5.0,0.037109375,0.0107421875,1.1624243732869728e-45,inf,inf,2625691161
0,10,2,0.85,5.0,0.037109375,0.0107421875,1.1624243732869728e-45,inf,inf,2625691161
0,10,2,0.9,5.0,0.037109375,0.0107421875,1.1624243732869728e-45,inf,inf,2625691161
0,10,2,0.95,5.0,0.037109375,0.0107421875,1.1624243732869728e-45,inf,inf,2625691161
0,10,2,0.99,5.0,0.037109375,0.0107421875,1.1624243732869728e-45,inf,inf,2625691161
0,10,2,0.8,5.0,0.037109375,0.0107421875,1.0282682250615058e-44,inf,inf,2625691161
0,10,2,0.85,5.0,0.037109375,0.0107421875,1.0282682250615058e-44,inf,inf,2625691161
0,10,2,0.9,5.0,0.037109375,0.0107421875,1.0282682250615058e-44,inf,inf,2625691161
0,10,2,0.95,5.0,0.037109375,0.0107421875,1.0282682250615058e-44,inf,inf,2625691161
0,10,2,0.99,5.0,0.037109375,0.0107421875,1.0282682250615058e-44,inf,inf,2625691161
0,10,2,0.8,5.0,0.037109375,0.0107421875,1.3952646866838495e-44,inf,inf,2625691161
0,10,2,0.85,5.0,0.037109375,0.0107421875,1.3952646866838495e-44,inf,inf,2625691161
0,10,2,0.9,5.0,0.037109375,0.0107421875,1.3952646866838495e-44,inf,inf,2625691161
0,10,2,0.95,5.0,0.037109375,0.0107421875,1.3952646866838495e-44,inf,inf,2625691161
0,10,2,0.99,5.0,0.037109375,0.0107421875,1.3952646866838495e-44,inf,inf,2625691161
0,10,2,0.8,5.0,0.037109375,0.0107421875,2.8310765501534546e-44,inf,inf,2625691161
0,10,2,0.85,5.0,0.037109375,0.0107421875,2.8310765501534546e-44,inf,inf,2625691161
0,10,2,0.9,5.0,0.037109375,0.0107421875,2.8310765501534546e-44,inf,inf,2625691161
0,10,2,0.95,5.0,0.037109375,0.0107421875,2.8310765501534546e-44,inf,inf,2625691161
0,10,2,0.99,5.0,0.037109375,0.0107421875,2.8310765501534546e-44,inf,inf,2625691161
0,10,2,0.8,5.0,0.037109375,0.0107421875,3.384893878753881e-44,inf,inf,2625691161
0,10,2,0.85,5.0,0.037109375,0.0107421875,3.384893878753881e-44,inf,inf,2625691161
0,10,2,0.9,5.0,0.037109375,0.0107421875,3.384893878753881e-44,inf,inf,2625691161
0,10,2,0.95,5.0,0.037109375,0.0107421875,3.384893878753881e-44,inf,inf,2625691161
0,10,2,0.99,5.0,0.037109375,0.0107421875,3.384893878753881e-44,inf,inf,2625691161
4,10,2,0.8,0.0,0.5,0.009765625,0.019039898834418683,239.0,361.0,2257549002
4,10,2,0.85,0.0,0.5,0.009765625,0.019039898834418683,263.0,371.0,2257549002
4,10,2,0.9,0.0,0.5,0.009765625,0.019039898834418683,279.0,398.0,2257549002
4,10,2,0.95,0.0,0.5,0.009765625,0.019039898834418683,311.0,459.0,2257549002
4,10,2,0.99,0.0,0.5,0.009765625,0.019039898834418683,432.0,inf,2257549002
4,10,2,0.8,0.0,0.5,0.009765625,0.02121315186253771,192.0,374.0,2257549002
4,10,2,0.85,0.0,0.5,0.009765625,0.02121315186253771,217.0,391.0,2257549002
4,10,2,0.9,0.0,0.5,0.009765625,0.02121315186253771,263.0,422.0,2257549002
4,10,2,0.95,0.0,0.5,0.009765625,0.02121315186253771,310.0,463.0,2257549002
4,10,2,0.99,0.0,0.5,0.009765625,0.02121315186253771,404.0,inf,2257549002
4,10,2,0.8,0.0,0.5,0.009765625,0.021213151862537777,192.0,359.0,2257549002
4,10,2,0.85,0.0,0.5,0.009765625,0.021213151862537777,217.0,370.0,2257549002
4,10,2,0.9,0.0,0.5,0.009765625,0.021213151862537777,263.0,437.0,2257549002
4,10,2,0.95,0.0,0.5,0.009765625,0.021213151862537777,310.0,475.0,2257549002
4,10,2,0.99,0.0,0.5,0.009765625,0.021213151862537777,404.0,inf,2257549002
4,10,2,0.8,0.0,0.5,0.009765625,0.021749393232386338,202.0,350.0,2257549002
4,10,2,0.85,0.0,0.5,0.009765625,0.021749393232386338,250.0,381.0,2257549002
4,10,2,0.9,0.0,0.5,0.009765625,0.021749393232386338,286.0,402.0,2257549002
4,10,2,0.95,0.0,0.5,0.009765625,0.021749393232386338,312.0,454.0,2257549002
4,10,2,0.99,0.0,0.5,0.009765625,0.021749393232386338,420.0,inf,2257549002
4,10,2,0.8,0.0,0.5,0.009765625,0.021749393232386373,202.0,377.0,2257549002
4,10,2,0.85,0.0,0.5,0.009765625,0.021749393232386373,250.0,408.0,2257549002
4,10,2,0.9,0.0,0.5,0.009765625,0.021749393232386373,286.0,inf,2257549002
4,10,2,0.95,0.0,0.5,0.009765625,0.021749393232386373,312.0,inf,2257549002
4,10,2,0.99,0.0,0.5,0.009765625,0.021749393232386373,420.0,inf,2257549002
4,10,2,0.8,0.0,0.5,0.009765625,7.52316384526264e-37,inf,inf,2257549002
4,10,2,0.85,0.0,0.5,0.009765625,7.52316384526264e-37,inf,inf,2257549002
4,10,2,0.9,0.0,0.5,0.009765625,7.52316384526264e-37,inf,inf,2257549002
4,10,2,0.95,0.0,0.5,0.009765625,7.52316384526264e-37,inf,inf,2257549002
4,10,2,0.99,0.0,0.5,0.009765625,7.52316384526264e-37,inf,inf,2257549002
4,10,2,0.8,0.0,0.5,0.009765625,3.009265538105056e-36,inf,inf,2257549002
4,10,2,0.85,0.0,0.5,0.009765625,3.009265538105056e-36,inf,inf,2257549002
4,10,2,0.9,0.0,0.5,0.009765625,3.009265538105056e-36,inf,inf,2257549002
4,10,2,0.95,0.0,0.5,0.009765625,3.009265538105056e-36,inf,inf,2257549002
4,10,2,0.99,0.0,0.5,0.009765625,3.009265538105056e-36,inf,inf,2257549002
4,10,2,0.8,0.0,0.5,0.009765625,3.009265538105056e-36,inf,inf,2257549002
4,10,2,0.85,0.0,0.5,0.009765625,3.009265538105056e-36,inf,inf,2257549002
4,10,2,0.9,0.0,0.5,0.009765625,3.009265538105056e-36,inf,inf,2257549002
4,10,2,0.95,0.0,0.5,0.009765625,3.009265538105056e-36,inf,inf,2257549002
4,10,2,0.99,0.0,0.5,0.009765625,3.009265538105056e-36,inf,inf,2257549002
4,10,2,0.8,0.0,0.5,0.009765625,6.770847460736376e-36,inf,inf,2257549002
4,10,2,0.85,0.0,0.5,0.009765625,6.770847460736376e-36,inf,inf,2257549002
4,10,2,0.9,0.0,0.5,0.009765625,6.770847460736376e-36,inf,inf,2257549002
4,10,2,0.95,0.0,0.5,0.009765625,6.770847460736376e-36,inf,inf,2257549002
4,10,2,0.99,0.0,0.5,0.009765625,6.770847460736376e-36,inf,inf,2257549002
4,10,2,0.8,0.0,0.5,0.009765625,1.2037062152420224e-35,inf,inf,2257549002
4,10,2,0.85,0.0,0.5,0.009765625,1.2037062152420224e-35,inf,inf,2257549002
4,10,2,0.9,0.0,0.5,0.009765625,1.2037062152420224e-35,inf,inf,2257549002
4,10,2,0.95,0.0,0.5,0.009765625,1.2037062152420224e-35,inf,inf,2257549002
4,10,2,0.99,0.0,0.5,0.009765625,1.2037062152420224e-35,inf,inf,2257549002
0,10,3,0.8,5.0,0.04296875,0.015625,0.0015781002407725833,2.0,8.0,1479943195
0,10,3,0.85,5.0,0.04296875,0.015625,0.0015781002407725833,2.0,8.0,1479943195
0,10,3,0.9,5.0,0.04296875,0.015625,0.0015781002407725833,2.0,8.0,1479943195
0,10,3,0.95,5.0,0.04296875,0.015625,0.0015781002407725833,2.0,8.0,1479943195
0,10,3,0.99,5.0,0.04296875,0.015625,0.0015781002407725833,3.0,inf,1479943195
0,10,3,0.8,5.0,0.04296875,0.015625,0.001624608346899862,2.0,4.0,1479943195
0,10,3,0.85,5.0,0.04296875,0.015625,0.001624608346899862,2.0,4.0,1479943195
0,10,3,0.9,5.0,0.04296875,0.015625,0.001624608346899862,2.0,4.0,1479943195
0,10,3,0.95,5.0,0.04296875,0.015625,0.001624608346899862,2.0,4.0,1479943195
0,10,3,0.99,5.0,0.04296875,0.015625,0.001624608346899862,3.0,inf,1479943195
0,10,3,0.8,5.0,0.04296875,0.015625,0.002532135414746368,2.0,inf,1479943195
0,10,3,0.85,5.0,0.04296875,0.015625,0.002532135414746368,2.0,inf,1479943195
0,10,3,0.9,5.0,0.04296875,0.015625,0.002532135414746368,2.0,inf,1479943195
0,10,3,0.95,5.0,0.04296875,0.015625,0.002532135414746368,2.0,inf,1479943195
0,10,3,0.99,5.0,0.04296875,0.015625,0.002532135414746368,3.0,inf,1479943195
0,10,3,0.8,5.0,0.04296875,0.015625,0.00421399495350894,2.0,5.0,1479943195
0,10,3,0.85,5.0,0.04296875,0.015625,0.00421399495350894,2.0,5.0,1479943195
0,10,3,0.9,5.0,0.04296875,0.015625,0.00421399495350894,2.0,5.0,1479943195
0,10,3,0.95,5.0,0.04296875,0.015625,0.00421399495350894,2.0,5.0,1479943195
0,10,3,0.99,5.0,0.04296875,0.015625,0.00421399495350894,3.0,5.0,1479943195
0,10,3,0.8,5.0,0.04296875,0.015625,0.9854126344035956,2.0,2.0,1479943195
0,10,3,0.85,5.0,0.04296875,0.015625,0.9854126344035956,2.0,2.0,1479943195
0,10,3,0.9,5.0,0.04296875,0.015625,0.9854126344035956,2.0,2.0,1479943195
0,10,3,0.95,5.0,0.04296875,0.015625,0.9854126344035956,2.0,2.0,1479943195
0,10,3,0.99,5.0,0.04296875,0.015625,0.9854126344035956,3.0,7.0,1479943195
0,10,3,0.8,5.0,0.04296875,0.015625,7.83477437130052e-42,inf,inf,1479943195
0,10,3,0.85,5.0,0.04296875,0.015625,7.83477437130052e-42,inf,inf,1479943195
0,10,3,0.9,5.0,0.04296875,0.015625,7.83477437130052e-42,inf,inf,1479943195
0,10,3,0.95,5.0,0.04296875,0.015625,7.83477437130052e-42,inf,inf,1479943195
0,10,3,0.99,5.0,0.04296875,0.015625,7.83477437130052e-42,inf,inf,1479943195
0,10,3,0.8,5.0,0.04296875,0.015625,1.6530389308438418e-39,inf,inf,1479943195
0,10,3,0.85,5.0,0.04296875,0.015625,1.6530389308438418e-39,inf,inf,1479943195
0,10,3,0.9,5.0,0.04296875,0.015625,1.6530389308438418e-39,inf,inf,1479943195
0,10,3,0.95,5.0,0.04296875,0.015625,1.6530389308438418e-39,inf,inf,1479943195
0,10,3,0.99,5.0,0.04296875,0.015625,1.6530389308438418e-39,inf,inf,1479943195
0,10,3,0.8,5.0,0.04296875,0.015625,3.4158499781890325e-39,inf,inf,1479943195
0,10,3,0.85,5.0,0.04296875,0.015625,3.4158499781890325e-39,inf,inf,1479943195
0,10,3,0.9,5.0,0.04296875,0.015625,3.4158499781890325e-39,inf,inf,1479943195
0,10,3,0.95,5.0,0.04296875,0.015625,3.4158499781890325e-39,inf,inf,1479943195
0,10,3,0.99,5.0,0.04296875,0.015625,3.4158499781890325e-39,inf,inf,1479943195
0,10,3,0.8,5.0,0.04296875,0.015625,4.08972880448898e-39,inf,inf,1479943195
0,10,3,0.85,5.0,0.04296875,0.015625,4.08972880448898e-39,inf,inf,1479943195
0,10,3,0.9,5.0,0.04296875,0.015625,4.08972880448898e-39,inf,inf,1479943195
0,10,3,0.95,5.0,0.04296875,0.015625,4.08972880448898e-39,inf,inf,1479943195
0,10,3,0.99,5.0,0.04296875,0.015625,4.08972880448898e-39,inf,inf,1479943195
0,10,3,0.8,5.0,0.04296875,0.015625,4.3092730374916775e-39,inf,inf,1479943195
0,10,3,0.85,5.0,0.04296875,0.015625,4.3092730374916775e-39,inf,inf,1479943195
0,10,3,0.9,5.0,0.04296875,0.015625,4.3092730374916775e-39,inf,inf,1479943195
0,10,3,0.95,5.0,0.04296875,0.015625,4.3092730374916775e-39,inf,inf,1479943195
0,10,3,0.99,5.0,0.04296875,0.015625,4.3092730374916775e-39,inf,inf,1479943195
4,10,3,0.8,0.0,0.486328125,0.013671875,0.01154294702829012,323.0,467.0,3703250399
4,10,3,0.85,0.0,0.486328125,0.013671875,0.01154294702829012,359.0,471.0,3703250399
4,10,3,0.9,0.0,0.486328125,0.013671875,0.01154294702829012,372.0,480.0,3703250399
4,10,3,0.95,0.0,0.486328125,0.013671875,0.01154294702829012,386.0,495.0,3703250399
4,10,3,0.99,0.0,0.486328125,0.013671875,0.01154294702829012,427.0,inf,3703250399
4,10,3,0.8,0.0,0.486328125,0.013671875,0.013504302920416954,399.0,inf,3703250399
4,10,3,0.85,0.0,0.486328125,0.013671875,0.013504302920416954,411.0,inf,3703250399
4,10,3,0.9,0.0,0.486328125,0.013671875,0.013504302920416954,436.0,inf,3703250399
4,10,3,0.95,0.0,0.486328125,0.013671875,0.013504302920416954,439.0,492.0,3703250399
4,10,3,0.99,0.0,0.486328125,0.013671875,0.013504302920416954,501.0,506.0,3703250399
4,10,3,0.8,0.0,0.486328125,0.013671875,0.013504302920416966,335.0,inf,3703250399
4,10,3,0.85,0.0,0.486328125,0.013671875,0.013504302920416966,352.0,476.0,3703250399
4,10,3,0.9,0.0,0.486328125,0.013671875,0.013504302920416966,371.0,461.0,3703250399
4,10,3,0.95,0.0,0.486328125,0.013671875,0.013504302920416966,405.0,493.0,3703250399
4,10,3,0.99,0.0,0.486328125,0.013671875,0.013504302920416966,457.0,507.0,3703250399
4,10,3,0.8,0.0,0.486328125,0.013671875,0.015530620435925607,342.0,inf,3703250399
4,10,3,0.85,0.0,0.486328125,0.013671875,0.015530620435925607,354.0,462.0,3703250399
4,10,3,0.9,0.0,0.486328125,0.013671875,0.015530620435925607,360.0,482.0,3703250399
4,10,3,0.95,0.0,0.486328125,0.013671875,0.015530620435925607,383.0,493.0,3703250399
4,10,3,0.99,0.0,0.486328125,0.013671875,0.015530620435925607,440.0,inf,3703250399
4,10,3,0.8,0.0,0.486328125,0.013671875,0.015530620435925638,342.0,427.0,3703250399
4,10,3,0.85,0.0,0.486328125,0.013671875,0.015530620435925638,354.0,464.0,3703250399
4,10,3,0.9,0.0,0.486328125,0.013671875,0.015530620435925638,360.0,inf,3703250399
4,10,3,0.95,0.0,0.486328125,0.013671875,0.015530620435925638,383.0,inf,3703250399
4,10,3,0.99,0.0,0.486328125,0.013671875,0.015530620435925638,440.0,inf,3703250399
4,10,3,0.8,0.0,0.486328125,0.013671875,8.503434408736595e-37,inf,inf,3703250399
4,10,3,0.85,0.0,0.486328125,0.013671875,8.503434408736595e-37,inf,inf,3703250399
4,10,3,0.9,0.0,0.486328125,0.013671875,8.503434408736595e-37,inf,inf,3703250399
4,10,3,0.95,0.0,0.486328125,0.013671875,8.503434408736595e-37,inf,inf,3703250399
4,10,3,0.99,0.0,0.486328125,0.013671875,8.503434408736595e-37,inf,inf,3703250399
4,10,3,0.8,0.0,0.486328125,0.013671875,9.869213130578496e-37,inf,inf,3703250399
4,10,3,0.85,0.0,0.486328125,0.013671875,9.869213130578496e-37,inf,inf,3703250399
4,10,3,0.9,0.0,0.486328125,0.013671875,9.869213130578496e-37,inf,inf,3703250399
4,10,3,0.95,0.0,0.486328125,0.013671875,9.869213130578496e-37,inf,inf,3703250399
4,10,3,0.99,0.0,0.486328125,0.013671875,9.869213130578496e-37,inf,inf,3703250399
4,10,3,0.8,0.0,0.486328125,0.013671875,8.421581683427434e-36,inf,inf,3703250399
4,10,3,0.85,0.0,0.486328125,0.013671875,8.421581683427434e-36,inf,inf,3703250399
4,10,3,0.9,0.0,0.486328125,0.013671875,8.421581683427434e-36,inf,inf,3703250399
4,10,3,0.95,0.0,0.486328125,0.013671875,8.421581683427434e-36,inf,inf,3703250399
4,10,3,0.99,0.0,0.486328125,0.013671875,8.421581683427434e-36,inf,inf,3703250399
4,10,3,0.8,0.0,0.486328125,0.013671875,1.9658425645719448e-35,inf,inf,3703250399
4,10,3,0.85,0.0,0.486328125,0.013671875,1.9658425645719448e-35,inf,inf,3703250399
4,10,3,0.9,0.0,0.486328125,0.013671875,1.9658425645719448e-35,inf,inf,3703250399
4,10,3,0.95,0.0,0.486328125,0.013671875,1.9658425645719448e-35,inf,inf,3703250399
4,10,3,0.99,0.0,0.486328125,0.013671875,1.9658425645719448e-35,inf,inf,3703250399
4,10,3,0.8,0.0,0.486328125,0.013671875,1.986390588040933e-35,inf,inf,3703250399
4,10,3,0.85,0.0,0.486328125,0.013671875,1.986390588040933e-35,inf,inf,3703250399
4,10,3,0.9,0.0,0.486328125,0.013671875,1.986390588040933e-35,inf,inf,3703250399
4,10,3,0.95,0.0,0.486328125,0.013671875,1.986390588040933e-35,inf,inf,3703250399
4,10,3,0.99,0.0,0.486328125,0.013671875,1.986390588040933e-35,inf,inf,3703250399
4,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000035,56.0,56.0,2707629860
4,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000035,59.0,inf,2707629860
4,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000035,61.0,61.0,2707629860
4,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000035,63.0,inf,2707629860
4,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000035,64.0,inf,2707629860
4,12,1,0.8,0.0,0.015625,0.00146484375,0.01562500000000004,56.0,57.0,2707629860
4,12,1,0.85,0.0,0.015625,0.00146484375,0.01562500000000004,59.0,inf,2707629860
4,12,1,0.9,0.0,0.015625,0.00146484375,0.01562500000000004,61.0,61.0,2707629860
4,12,1,0.95,0.0,0.015625,0.00146484375,0.01562500000000004,63.0,63.0,2707629860
4,12,1,0.99,0.0,0.015625,0.00146484375,0.01562500000000004,64.0,inf,2707629860
4,12,1,0.8,0.0,0.015625,0.00146484375,0.01562500000000004,56.0,57.0,2707629860
4,12,1,0.85,0.0,0.015625,0.00146484375,0.01562500000000004,59.0,59.0,2707629860
4,12,1,0.9,0.0,0.015625,0.00146484375,0.01562500000000004,61.0,62.0,2707629860
4,12,1,0.95,0.0,0.015625,0.00146484375,0.01562500000000004,63.0,62.0,2707629860
4,12,1,0.99,0.0,0.015625,0.00146484375,0.01562500000000004,64.0,inf,2707629860
4,12,1,0.8,0.0,0.015625,0.00146484375,0.01562500000000004,56.0,58.0,2707629860
4,12,1,0.85,0.0,0.015625,0.00146484375,0.01562500000000004,59.0,inf,2707629860
4,12,1,0.9,0.0,0.015625,0.00146484375,0.01562500000000004,61.0,61.0,2707629860
4,12,1,0.95,0.0,0.015625,0.00146484375,0.01562500000000004,63.0,inf,2707629860
4,12,1,0.99,0.0,0.015625,0.00146484375,0.01562500000000004,64.0,inf,2707629860
4,12,1,0.8,0.0,0.015625,0.00146484375,0.01562500000000004,56.0,58.0,2707629860
4,12,1,0.85,0.0,0.015625,0.00146484375,0.01562500000000004,59.0,60.0,2707629860
4,12,1,0.9,0.0,0.015625,0.00146484375,0.01562500000000004,61.0,61.0,2707629860
4,12,1,0.95,0.0,0.015625,0.00146484375,0.01562500000000004,63.0,64.0,2707629860
4,12,1,0.99,0.0,0.015625,0.00146484375,0.01562500000000004,64.0,inf,2707629860
4,12,1,0.8,0.0,0.015625,0.00146484375,2.689862652400174e-38,inf,inf,2707629860
4,12,1,0.85,0.0,0.015625,0.00146484375,2.689862652400174e-38,inf,inf,2707629860
4,12,1,0.9,0.0,0.015625,0.00146484375,2.689862652400174e-38,inf,inf,2707629860
4,12,1,0.95,0.0,0.015625,0.00146484375,2.689862652400174e-38,inf,inf,2707629860
4,12,1,0.99,0.0,0.015625,0.00146484375,2.689862652400174e-38,inf,inf,2707629860
4,12,1,0.8,0.0,0.015625,0.00146484375,4.0163216656993e-38,inf,inf,2707629860
4,12,1,0.85,0.0,0.015625,0.00146484375,4.0163216656993e-38,inf,inf,2707629860
4,12,1,0.9,0.0,0.015625,0.00146484375,4.0163216656993e-38,inf,inf,2707629860
4,12,1,0.95,0.0,0.015625,0.00146484375,4.0163216656993e-38,inf,inf,2707629860
4,12,1,0.99,0.0,0.015625,0.00146484375,4.0163216656993e-38,inf,inf,2707629860
4,12,1,0.8,0.0,0.015625,0.00146484375,8.655318167222994e-38,inf,inf,2707629860
4,12,1,0.85,0.0,0.015625,0.00146484375,8.655318167222994e-38,inf,inf,2707629860
4,12,1,0.9,0.0,0.015625,0.00146484375,8.655318167222994e-38,inf,inf,2707629860
4,12,1,0.95,0.0,0.015625,0.00146484375,8.655318167222994e-38,inf,inf,2707629860
4,12,1,0.99,0.0,0.015625,0.00146484375,8.655318167222994e-38,inf,inf,2707629860
4,12,1,0.8,0.0,0.015625,0.00146484375,1.594330004000463e-37,inf,inf,2707629860
4,12,1,0.85,0.0,0.015625,0.00146484375,1.594330004000463e-37,inf,inf,2707629860
4,12,1,0.9,0.0,0.015625,0.00146484375,1.594330004000463e-37,inf,inf,2707629860
4,12,1,0.95,0.0,0.015625,0.00146484375,1.594330004000463e-37,inf,inf,2707629860
4,12,1,0.99,0.0,0.015625,0.00146484375,1.594330004000463e-37,inf,inf,2707629860
4,12,1,0.8,0.0,0.015625,0.00146484375,1.6600716590255557e-37,inf,inf,2707629860
4,12,1,0.85,0.0,0.015625,0.00146484375,1.6600716590255557e-37,inf,inf,2707629860
4,12,1,0.9,0.0,0.015625,0.00146484375,1.6600716590255557e-37,inf,inf,2707629860
4,12,1,0.95,0.0,0.015625,0.00146484375,1.6600716590255557e-37,inf,inf,2707629860
4,12,1,0.99,0.0,0.015625,0.00146484375,1.6600716590255557e-37,inf,inf,2707629860
7,12,2,0.8,0.3,0.385986328125,0.003173828125,0.022014551915125153,649.0,1292.0,3394436632
7,12,2,0.85,0.3,0.385986328125,0.003173828125,0.022014551915125153,660.0,1252.0,3394436632
7,12,2,0.9,0.3,0.385986328125,0.003173828125,0.022014551915125153,701.0,1473.0,3394436632
7,12,2,0.95,0.3,0.385986328125,0.003173828125,0.022014551915125153,780.0,1676.0,3394436632
7,12,2,0.99,0.3,0.385986328125,0.003173828125,0.022014551915125153,1034.0,1913.0,3394436632
7,12,2,0.8,0.3,0.385986328125,0.003173828125,0.022362038489891933,385.0,1316.0,3394436632
7,12,2,0.85,0.3,0.385986328125,0.003173828125,0.022362038489891933,426.0,1469.0,3394436632
7,12,2,0.9,0.3,0.385986328125,0.003173828125,0.022362038489891933,505.0,1600.0,3394436632
7,12,2,0.95,0.3,0.385986328125,0.003173828125,0.022362038489891933,669.0,1712.0,3394436632
7,12,2,0.99,0.3,0.385986328125,0.003173828125,0.022362038489891933,1003.0,1938.0,3394436632
7,12,2,0.8,0.3,0.385986328125,0.003173828125,0.023063838479705997,286.0,1049.0,3394436632
7,12,2,0.85,0.3,0.385986328125,0.003173828125,0.023063838479705997,337.0,1111.0,3394436632
7,12,2,0.9,0.3,0.385986328125,0.003173828125,0.023063838479705997,456.0,1301.0,3394436632
7,12,2,0.95,0.3,0.385986328125,0.003173828125,0.023063838479705997,608.0,1658.0,3394436632
7,12,2,0.99,0.3,0.385986328125,0.003173828125,0.023063838479705997,950.0,1884.0,3394436632
7,12,2,0.8,0.3,0.385986328125,0.003173828125,0.02550676441550745,542.0,inf,3394436632
7,12,2,0.85,0.3,0.385986328125,0.003173828125,0.02550676441550745,613.0,inf,3394436632
7,12,2,0.9,0.3,0.385986328125,0.003173828125,0.02550676441550745,668.0,inf,3394436632
7,12,2,0.95,0.3,0.385986328125,0.003173828125,0.02550676441550745,769.0,inf,3394436632
7,12,2,0.99,0.3,0.385986328125,0.003173828125,0.02550676441550745,1019.0,inf,3394436632
7,12,2,0.8,0.3,0.385986328125,0.003173828125,0.02608755567879538,339.0,1203.0,3394436632
7,12,2,0.85,0.3,0.385986328125,0.003173828125,0.02608755567879538,385.0,1230.0,3394436632
7,12,2,0.9,0.3,0.385986328125,0.003173828125,0.02608755567879538,471.0,1619.0,3394436632
7,12,2,0.95,0.3,0.385986328125,0.003173828125,0.02608755567879538,635.0,1787.0,3394436632
7,12,2,0.99,0.3,0.385986328125,0.003173828125,0.02608755567879538,974.0,inf,3394436632
7,12,2,0.8,0.3,0.385986328125,0.003173828125,9.854046881646545e-37,inf,inf,3394436632
7,12,2,0.85,0.3,0.385986328125,0.003173828125,9.854046881646545e-37,inf,inf,3394436632
7,12,2,0.9,0.3,0.385986328125,0.003173828125,9.854046881646545e-37,inf,inf,3394436632
7,12,2,0.95,0.3,0.385986328125,0.003173828125,9.854046881646545e-37,inf,inf,3394436632
7,12,2,0.99,0.3,0.385986328125,0.003173828125,9.854046881646545e-37,inf,inf,3394436632
7,12,2,0.8,0.3,0.385986328125,0.003173828125,3.655303156407626e-36,inf,inf,3394436632
7,12,2,0.85,0.3,0.385986328125,0.003173828125,3.655303156407626e-36,inf,inf,3394436632
7,12,2,0.9,0.3,0.385986328125,0.003173828125,3.655303156407626e-36,inf,inf,3394436632
7,12,2,0.95,0.3,0.385986328125,0.003173828125,3.655303156407626e-36,inf,inf,3394436632
7,12,2,0.99,0.3,0.385986328125,0.003173828125,3.655303156407626e-36,inf,inf,3394436632
7,12,2,0.8,0.3,0.385986328125,0.003173828125,3.870266819554321e-36,inf,inf,3394436632
7,12,2,0.85,0.3,0.385986328125,0.003173828125,3.870266819554321e-36,inf,inf,3394436632
7,12,2,0.9,0.3,0.385986328125,0.003173828125,3.870266819554321e-36,inf,inf,3394436632
7,12,2,0.95,0.3,0.385986328125,0.003173828125,3.870266819554321e-36,inf,inf,3394436632
7,12,2,0.99,0.3,0.385986328125,0.003173828125,3.870266819554321e-36,inf,inf,3394436632
7,12,2,0.8,0.3,0.385986328125,0.003173828125,4.1414387992215965e-36,inf,inf,3394436632
7,12,2,0.85,0.3,0.385986328125,0.003173828125,4.1414387992215965e-36,inf,inf,3394436632
7,12,2,0.9,0.3,0.385986328125,0.003173828125,4.1414387992215965e-36,inf,inf,3394436632
7,12,2,0.95,0.3,0.385986328125,0.003173828125,4.1414387992215965e-36,inf,inf,3394436632
7,12,2,0.99,0.3,0.385986328125,0.003173828125,4.1414387992215965e-36,inf,inf,3394436632
7,12,2,0.8,0.3,0.385986328125,0.003173828125,6.58460803659388e-36,inf,inf,3394436632
7,12,2,0.85,0.3,0.385986328125,0.003173828125,6.58460803659388e-36,inf,inf,3394436632
7,12,2,0.9,0.3,0.385986328125,0.003173828125,6.58460803659388e-36,inf,inf,3394436632
7,12,2,0.95,0.3,0.385986328125,0.003173828125,6.58460803659388e-36,inf,inf,3394436632
7,12,2,0.99,0.3,0.385986328125,0.003173828125,6.58460803659388e-36,inf,inf,3394436632
0,12,3,0.8,5.0,0.031494140625,0.004638671875,0.0033866230597442955,3.0,inf,4197104553
